Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/25  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075251649,0.0,0.453075251649
 02/25  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/25  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066790951,0.0,0.453066790951
 02/25  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45305831942,0.0,0.45305831942
 02/25  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/25  07:00:00,6.16493881118,1.86921437517,0.0103642906696,0.0,0.5500053624,2.2000214496,1.75310971081,1.30004363999,0.453066070818
 02/25  08:00:00,4.61924118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,4.07570184992,3.62261528155,0.453086568366
 02/25  09:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,1.8535737767,1.8335737767,0.02
 02/25  10:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,1.44080549045,0.987697887719,0.453107602736
 02/25  11:00:00,6.27290645456,1.86921437517,0.00364918018156,0.0,1.6500160872,2.750026812,0.732427634968,0.279309258615,0.453118376353
 02/25  12:00:00,6.31074567115,1.86921437517,0.0414883967756,0.0,1.6500160872,2.750026812,0.468571211122,0.0154495978852,0.453121613237
 02/25  13:00:00,4.70767959467,1.86921437517,0.0884384074949,0.0,0.8250080436,1.9250187684,0.482945535637,0.029832953253,0.453112582384
 02/25  14:00:00,4.81692026931,1.86921437517,0.197679082136,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 02/25  15:00:00,4.74144942673,1.86921437517,0.122208239552,0.0,0.8250080436,1.9250187684,0.453107126117,0.0,0.453107126117
 02/25  16:00:00,4.69489512049,1.86921437517,0.0756539333185,0.0,0.8250080436,1.9250187684,0.453103440115,0.0,0.453103440115
 02/25  17:00:00,4.64205892849,1.86921437517,0.0228177413159,0.0,0.8250080436,1.9250187684,0.588373025652,0.135277701477,0.453095324175
 02/25  18:00:00,4.17847507673,1.86921437517,0.000408599821981,0.0,0.2750026812,1.6500160872,0.627341768081,0.607341768081,0.02
 02/25  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453094021825,0.0,0.453094021825
 02/25  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083452726,0.0,0.453083452726
 02/25  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/25  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088416747,0.0,0.453088416747
 02/25  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085736904,0.0,0.453085736904
 02/25  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075251633,0.0,0.453075251633
 02/26  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061334303,0.0,0.453061334303
 02/26  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082075821,0.0,0.453082075821
 02/26  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068294607,0.0,0.453068294607
 02/26  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  07:00:00,3.46035210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065224057,0.0,0.453065224057
 02/26  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087973415,0.0,0.453087973415
 02/26  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082776262,0.0,0.453082776262
 02/26  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086441431,0.0,0.453086441431
 02/26  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077516469,0.0,0.453077516469
 02/26  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086622832,0.0,0.453086622832
 02/26  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308418543,0.0,0.45308418543
 02/26  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  18:00:00,2.30885210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078692797,0.0,0.453078692797
 02/26  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081931622,0.0,0.453081931622
 02/26  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083886956,0.0,0.453083886956
 02/26  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083760764,0.0,0.453083760764
 02/26  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067044554,0.0,0.453067044554
 02/27  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057728017,0.0,0.453057728017
 02/27  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/27  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084475637,0.0,0.453084475637
 02/27  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/27  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076011019,0.0,0.453076011019
 02/27  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453077567465,0.0,0.453077567465
 02/27  07:00:00,6.1661577215,1.86921437517,0.0115832009907,0.0,0.5500053624,2.2000214496,1.73412685415,1.71412685415,0.02
 02/27  08:00:00,5.71925191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,3.35816607566,2.90507440675,0.453091668909
 02/27  09:00:00,11.7909799802,1.86921437517,0.0216690818293,0.0,4.9500482616,4.9500482616,0.5173797093,0.0642402151401,0.45313949416
 02/27  10:00:00,11.7726431441,1.86921437517,0.00333224570723,0.0,4.9500482616,4.9500482616,0.453140603106,0.0,0.453140603106
 02/27  11:00:00,11.8700402333,1.86921437517,0.100729334964,0.0,4.9500482616,4.9500482616,0.453137569338,0.0,0.453137569338
 02/27  12:00:00,11.8999077338,1.86921437517,0.130596835434,0.0,4.9500482616,4.9500482616,0.453141070505,0.0,0.453141070505
 02/27  13:00:00,11.2993818848,1.86921437517,0.0800763488221,0.0,4.9500482616,4.4000428992,0.886263005263,0.0,0.886263005263
 02/27  14:00:00,11.9824064049,1.86921437517,0.213095506555,0.0,4.9500482616,4.9500482616,0.453130708376,0.0,0.453130708376
 02/27  15:00:00,12.0570673635,1.86921437517,0.287756465141,0.0,4.9500482616,4.9500482616,0.453113928167,0.0,0.453113928167
 02/27  16:00:00,12.0406689317,1.86921437517,0.271358033314,0.0,4.9500482616,4.9500482616,0.45309888967,0.0,0.45309888967
 02/27  17:00:00,12.0234844854,1.86921437517,0.254173587049,0.0,4.9500482616,4.9500482616,0.453128332465,0.0,0.453128332465
 02/27  18:00:00,7.75310133251,1.86921437517,0.0,0.0,2.750026812,2.750026812,0.502379810208,0.0492716987557,0.453108111453
 02/27  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.0517997286429,0.0317997286429,0.02
 02/27  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.45310831373,0.0,0.45310831373
 02/27  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,1.02684818206,0.573777291834,0.453070890226
 02/27  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,1.56216927111,1.1090772961,0.453091975007
 02/27  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/27  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308229532,0.0,0.45308229532
 02/28  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073818095,0.0,0.453073818095
 02/28  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/28  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065323634,0.0,0.453065323634
 02/28  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056818776,0.0,0.453056818776
 02/28  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/28  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453091799602,0.0,0.453091799602
 02/28  07:00:00,6.1665789464,1.86921437517,0.0120044258941,0.0,0.5500053624,2.2000214496,1.82486256622,1.37180423345,0.45305833277
 02/28  08:00:00,5.72336798398,1.86921437517,0.00411607200806,0.0,1.6500160872,2.2000214496,2.59061311223,2.57061311223,0.02
 02/28  09:00:00,11.8387327548,1.86921437517,0.0694218564694,0.0,4.9500482616,4.9500482616,0.481867364521,0.0287365843067,0.453130780214
 02/28  10:00:00,12.0785419993,1.86921437517,0.309231100884,0.0,4.9500482616,4.9500482616,0.453141712718,0.0,0.453141712718
 02/28  11:00:00,12.2930710361,1.86921437517,0.523760137751,0.0,4.9500482616,4.9500482616,0.453148506309,0.0,0.453148506309
 02/28  12:00:00,12.395656177,1.86921437517,0.626345278612,0.0,4.9500482616,4.9500482616,0.4531613325,0.0,0.4531613325
 02/28  13:00:00,11.8637260058,1.86921437517,0.644420469819,0.0,4.9500482616,4.4000428992,0.886298106781,0.0,0.886298106781
 02/28  14:00:00,12.7196715706,1.86921437517,0.950360672225,0.0,4.9500482616,4.9500482616,0.453116310076,0.0,0.453116310076
 02/28  15:00:00,12.8980699311,1.86921437517,1.12875903271,0.0,4.9500482616,4.9500482616,0.453112148994,0.0,0.453112148994
 02/28  16:00:00,12.8426699037,1.86921437517,1.0733590053,0.0,4.9500482616,4.9500482616,0.453139946761,0.0,0.453139946761
 02/28  17:00:00,12.6235257511,1.86921437517,0.854214852692,0.0,4.9500482616,4.9500482616,0.453152297796,0.0,0.453152297796
 02/28  18:00:00,7.95123631933,1.86921437517,0.198134986821,0.0,2.750026812,2.750026812,0.456994871322,0.00387078584131,0.453124085481
 02/28  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.46019751826,0.00717254816654,0.453024970093
 02/28  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 02/28  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.541460527872,0.0883590424453,0.453101485427
 02/28  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.742328381023,0.289259911649,0.453068469374
 02/28  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453062268586,0.0,0.453062268586
 02/28  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/01  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453088957628,0.0,0.453088957628
 03/01  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/01  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080480169,0.0,0.453080480169
 03/01  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071985053,0.0,0.453071985053
 03/01  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/01  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453066344951,0.0,0.453066344951
 03/01  07:00:00,6.20139280927,1.86921437517,0.0468182887652,0.0,0.5500053624,2.2000214496,0.540474190201,0.0874018715676,0.453072318633
 03/01  08:00:00,5.71925191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.75665165172,1.30355922172,0.45309243
 03/01  09:00:00,11.8047407115,1.86921437517,0.0354298131629,0.0,4.9500482616,4.9500482616,0.477017320086,0.0239176498079,0.453099670278
 03/01  10:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,0.453135908619,0.0,0.453135908619
 03/01  11:00:00,11.8265615578,1.86921437517,0.0572506594186,0.0,4.9500482616,4.9500482616,0.453151151628,0.0,0.453151151628
 03/01  12:00:00,12.0041396897,1.86921437517,0.234828791365,0.0,4.9500482616,4.9500482616,0.453160505661,0.0,0.453160505661
 03/01  13:00:00,11.3517943168,1.86921437517,0.132488780836,0.0,4.9500482616,4.4000428992,0.458425178986,0.00525111762997,0.453174061356
 03/01  14:00:00,12.1091380414,1.86921437517,0.339827142988,0.0,4.9500482616,4.9500482616,0.453170253604,0.0,0.453170253604
 03/01  15:00:00,12.2505918441,1.86921437517,0.481280945712,0.0,4.9500482616,4.9500482616,0.453138426096,0.0,0.453138426096
 03/01  16:00:00,12.3537353495,1.86921437517,0.584424451171,0.0,4.9500482616,4.9500482616,0.453123709309,0.0,0.453123709309
 03/01  17:00:00,12.3716509686,1.86921437517,0.602340070195,0.0,4.9500482616,4.9500482616,0.453142784257,0.0,0.453142784257
 03/01  18:00:00,7.82012932558,1.86921437517,0.0670279930697,0.0,2.750026812,2.750026812,0.468004682145,0.0148824182623,0.453122263883
 03/01  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.494788317226,0.0416846916975,0.453103625528
 03/01  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.453085080349,0.0,0.453085080349
 03/01  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/01  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.57820408166,0.125121877299,0.45308220436
 03/01  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453076898035,0.0,0.453076898035
 03/01  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/02  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45306839028,0.0,0.45306839028
 03/02  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078820872,0.0,0.453078820872
 03/02  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/02  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086552654,0.0,0.453086552654
 03/02  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45307805763,0.0,0.45307805763
 03/02  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/02  07:00:00,6.1734347874,1.86921437517,0.0188602668924,0.0,0.5500053624,2.2000214496,1.45824257933,1.00515680127,0.45308577806
 03/02  08:00:00,5.71925191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,2.97880750739,2.52570747534,0.453100032049
 03/02  09:00:00,11.7894605772,1.86921437517,0.0201496787885,0.0,4.9500482616,4.9500482616,0.453134700215,0.0,0.453134700215
 03/02  10:00:00,11.7700775656,1.86921437517,0.000766667180263,0.0,4.9500482616,4.9500482616,0.453140542669,0.0,0.453140542669
 03/02  11:00:00,11.8254448896,1.86921437517,0.0561339912458,0.0,4.9500482616,4.9500482616,0.453148825568,0.0,0.453148825568
 03/02  12:00:00,11.9621490597,1.86921437517,0.19283816135,0.0,4.9500482616,4.9500482616,0.453149315967,0.0,0.453149315967
 03/02  13:00:00,11.4299813524,1.86921437517,0.21067581645,0.0,4.9500482616,4.4000428992,0.453156530382,0.0,0.453156530382
 03/02  14:00:00,12.4170815013,1.86921437517,0.647770602956,0.0,4.9500482616,4.9500482616,0.453177842902,0.0,0.453177842902
 03/02  15:00:00,12.436931643,1.86921437517,0.667620744609,0.0,4.9500482616,4.9500482616,0.453108743138,0.0,0.453108743138
 03/02  16:00:00,12.2069421187,1.86921437517,0.437631220367,0.0,4.9500482616,4.9500482616,0.45313076634,0.0,0.45313076634
 03/02  17:00:00,12.2096979623,1.86921437517,0.44038706394,0.0,4.9500482616,4.9500482616,0.453162846846,0.0,0.453162846846
 03/02  18:00:00,7.77743968849,1.86921437517,0.0243383559831,0.0,2.750026812,2.750026812,0.46217192736,0.00905533871199,0.453116588648
 03/02  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.479268325083,0.0261597577231,0.453108567359
 03/02  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.453093438192,0.0,0.453093438192
 03/02  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/02  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.453098933341,0.0,0.453098933341
 03/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453055874647,0.0,0.453055874647
 03/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082537743,0.0,0.453082537743
 03/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074020311,0.0,0.453074020311
 03/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065489624,0.0,0.453065489624
 03/03  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305694832,0.0,0.45305694832
 03/03  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/03  07:00:00,5.81466822936,1.86921437517,0.0439270421863,0.0,0.5500053624,2.2000214496,0.546303877071,0.0932216377308,0.45308223934
 03/03  08:00:00,5.71925191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.42607526314,0.972970536394,0.45310472675
 03/03  09:00:00,11.7949304753,1.86921437517,0.0256195769748,0.0,4.9500482616,4.9500482616,0.475829231258,0.0227368520671,0.453092379191
 03/03  10:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,0.453152269188,0.0,0.453152269188
 03/03  11:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,0.453102007873,0.0,0.453102007873
 03/03  12:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,0.45313659258,0.0,0.45313659258
 03/03  13:00:00,11.219305536,1.86921437517,0.0,0.0,4.9500482616,4.4000428992,0.467373545006,0.0142352482053,0.453138296801
 03/03  14:00:00,11.7803476745,1.86921437517,0.0110367760981,0.0,4.9500482616,4.9500482616,0.453137740428,0.0,0.453137740428
 03/03  15:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,0.453114092137,0.0,0.453114092137
 03/03  16:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,0.453090728232,0.0,0.453090728232
 03/03  17:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,0.453151829914,0.0,0.453151829914
 03/03  18:00:00,7.75310133251,1.86921437517,0.0,0.0,2.750026812,2.750026812,0.651615081454,0.198491346325,0.453123735129
 03/03  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.574986998708,0.121897974739,0.453089023969
 03/03  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.453101276116,0.0,0.453101276116
 03/03  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.531835914914,0.0787648248716,0.453071090042
 03/03  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.405813778483,0.385813778483,0.02
 03/03  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453069767966,0.0,0.453069767966
 03/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45306087374,0.0,0.45306087374
 03/04  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308752547,0.0,0.45308752547
 03/04  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079006802,0.0,0.453079006802
 03/04  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070471002,0.0,0.453070471002
 03/04  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075517731,0.0,0.453075517731
 03/04  07:00:00,5.80606139106,1.86921437517,0.0353202038849,0.0,0.5500053624,2.2000214496,0.387724320196,0.367724320196,0.02
 03/04  08:00:00,4.61924118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,1.42679506793,0.973707391243,0.453087676682
 03/04  09:00:00,6.27694744014,1.86921437517,0.00769016576314,0.0,1.6500160872,2.750026812,0.587749442043,0.134661295783,0.45308814626
 03/04  10:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,0.759364644829,0.306287332722,0.453077312107
 03/04  11:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,0.291000558644,0.271000558644,0.02
 03/04  12:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,0.453107956524,0.0,0.453107956524
 03/04  13:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.581511807701,0.128416795306,0.453095012395
 03/04  14:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.470798737213,0.0177242119549,0.453074525258
 03/04  15:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.453079547343,0.0,0.453079547343
 03/04  16:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.220882242345,0.200882242345,0.02
 03/04  17:00:00,4.62705595906,1.86921437517,0.00781477188402,0.0,0.8250080436,1.9250187684,0.756171065149,0.303097128332,0.453073936816
 03/04  18:00:00,4.17806647691,1.86921437517,0.0,0.0,0.2750026812,1.6500160872,0.812558052315,0.359471777408,0.453086274907
 03/04  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088413179,0.0,0.453088413179
 03/04  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453090554575,0.0,0.453090554575
 03/04  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453062591422,0.0,0.453062591422
 03/04  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087003764,0.0,0.453087003764
 03/05  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
